granularity,buggedType,version_name,valid,bug
Method,Most,maven-deploy-plugin-2.2.1,123,1
Method,Most,maven-deploy-plugin-2.8.1,124,0
Method,All,maven-deploy-plugin-2.2.1,120,4
Method,All,maven-deploy-plugin-2.8.1,124,0
File,Most,maven-deploy-plugin-2.2.1,11,1
File,Most,maven-deploy-plugin-2.8.1,12,0
File,All,maven-deploy-plugin-2.2.1,11,1
File,All,maven-deploy-plugin-2.8.1,12,0
