granularity,buggedType,version_name,valid,bug
Method,Most,SCXML_0_5,1278,0
Method,Most,SCXML_0_6,1290,9
Method,Most,SCXML_0_7,1429,6
Method,Most,SCXML_0_8,1501,15
Method,All,SCXML_0_5,1278,0
Method,All,SCXML_0_6,1278,21
Method,All,SCXML_0_7,1407,28
Method,All,SCXML_0_8,1463,53
File,Most,SCXML_0_5,166,0
File,Most,SCXML_0_6,160,7
File,Most,SCXML_0_7,173,6
File,Most,SCXML_0_8,171,13
File,All,SCXML_0_5,166,0
File,All,SCXML_0_6,157,10
File,All,SCXML_0_7,172,7
File,All,SCXML_0_8,164,20
